                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250717"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65 
                                    1067                                     1514                  4.0162729364290934E+009                  5.0251311626903714E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0056661639855369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0056661639855369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  6.0428444259938108E-001                                      627                  1.6393084721936313E+000                 -1.5968087427961796E+001                 -1.3671288541487453E+001                  1.6393084721936315E+000                 -9.6983836049588668E-001                  1.6382389935706891E+000                 -1.5968087427961796E+001                  4.9779062964595313E+032                  4.9841393447157881E+032                  5.0236935792512517E+032                  5.0510744464517116E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5128420828502968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6613405364211156E+000                  1.6410243816134342E+000                  1.0204842788289830E+000                  2.5274328381401729E+000                  0.0000000000000000E+000                  2.1354955389031950E+001                  5.3153406768076303E+000                  7.5666075597196594E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350564E+000                  0.0000000000000000E+000                  9.8040093364474923E-001                  7.6155586665741965E-005                  1.6787547883288139E-003                  2.7914936127291594E-003                  9.3798103405265971E-003                  7.4990750755209090E-001                  5.7229605035792819E-001                                        0                                        5                  9.1692210164213321E+001                  1.5003975881465773E-027                  2.5152267549032109E-001                  3.0090256106716003E-002                 -5.3463958555664437E-001 
                                    1068                                     1517                  4.0163747222311773E+009                  5.0076872032805158E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0055712304629772E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0055712304629772E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  6.0424767421701853E-001                                      627                  1.6408389451388976E+000                 -1.5961501475789108E+001                 -9.8999999999999986E+001                  1.6408389451388974E+000                 -9.7270194627309647E-001                  1.6397802457508499E+000                 -1.5961501475789108E+001                  4.9793345805002852E+032                  4.9854952667736332E+032                  5.0249859083037186E+032                  5.0521865246090257E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5133384403855041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6612454968320600E+000                  1.6426416662424197E+000                  1.0214830003215869E+000                  2.5254353951549651E+000                  0.0000000000000000E+000                  2.1355502971992593E+001                  5.3156825053394074E+000                  7.5667309529222333E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350564E+000                  0.0000000000000000E+000                  9.8040093364474923E-001                  7.6155586665736436E-005                  1.6787547883288208E-003                  2.7914936127291594E-003                  9.3798103405265953E-003                  7.4986266843433014E-001                  5.7234098062325078E-001                                        0                                        5                  2.5156044178067499E-001                  2.9959384476917931E-002                  2.5152267549032087E-001                  2.9790710463965499E-002                 -4.8360902820206692E-001 
                                    1069                                     1511                  4.0164745301302943E+009                  4.9991649141028462E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0055659610376270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0055659610376270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  6.0393228572218760E-001                                      627                  1.6421463572490598E+000                 -1.5955082756858118E+001                 -9.8999999999999986E+001                  1.6421463572490598E+000                 -9.7444860572398084E-001                  1.6410950857800612E+000                 -1.5955082756858118E+001                  4.9807652994851690E+032                  4.9869421979879160E+032                  5.0261966930681224E+032                  5.0533855865109969E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5141355788711933E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6611633022388972E+000                  1.6440451737468984E+000                  1.0223491432601521E+000                  2.5237031092778350E+000                  0.0000000000000000E+000                  2.1356039365951258E+001                  5.3160173810690372E+000                  7.5668513553557100E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350564E+000                  0.0000000000000000E+000                  9.8040093364474923E-001                  7.6155586665730947E-005                  1.6787547883288284E-003                  2.7914936127291594E-003                  9.3798103405265971E-003                  7.4981856834463378E-001                  5.7238516949353158E-001                                        0                                        5                  9.1692210164213321E+001                  1.5003975881465773E-027                  2.5159497096042743E-001                  2.9823041581245515E-002                 -4.2973352325175379E-001 
                                    1070                                     1522                  4.0165734619579687E+009                  4.9953360323432632E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0056391312259034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0056391312259034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  6.0334417640932914E-001                                      627                  1.6432496470408027E+000                 -1.5948736318447256E+001                 -1.3671288541487453E+001                  1.6432496470408029E+000                 -9.7526082846395046E-001                  1.6422030077108323E+000                 -1.5948736318447256E+001                  4.9822585231390010E+032                  4.9883101797570262E+032                  5.0275142842857589E+032                  5.0546459003441145E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5148679751448444E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6610931736038164E+000                  1.6452486486878741E+000                  1.0230911380008023E+000                  2.5222191197965342E+000                  0.0000000000000000E+000                  2.1356571510461603E+001                  5.3163496253979599E+000                  7.5669705007070949E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350564E+000                  0.0000000000000000E+000                  9.8040093364474923E-001                  7.6155586665725458E-005                  1.6787547883288360E-003                  2.7914936127291594E-003                  9.3798103405265953E-003                  7.4977474438864888E-001                  5.7242908127161962E-001                                        0                                        5                  2.5169262379691459E-001                  2.9970789476534816E-002                  2.5159497096042721E-001                  2.9553765884977466E-002                 -3.7385518189133332E-001 
                                    1071                                     1510                  4.0166720837984152E+009                  4.9939731029212853E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0057885571667791E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0057885571667791E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  6.0266897371382333E-001                                      628                  1.6443037285177717E+000                 -1.5942443362042521E+001                 -9.8999999999999986E+001                  1.6443037285177717E+000                 -9.7569559946765994E-001                  1.6432606754482451E+000                 -1.5942443362042521E+001                  4.9836045869377868E+032                  4.9898114214461021E+032                  5.0287366968935506E+032                  5.0558899946703801E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5154155863549799E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6610291251273486E+000                  1.6463493956548569E+000                  1.0237696084372274E+000                  2.5208621789236840E+000                  0.0000000000000000E+000                  2.1357101675948385E+001                  5.3166806636734982E+000                  7.5670887700363254E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350564E+000                  0.0000000000000000E+000                  9.8040093364474923E-001                  7.6155586665719929E-005                  1.6787547883288431E-003                  2.7914936127291594E-003                  9.3798103405265971E-003                  7.4973095175860149E-001                  5.7247296147774263E-001                                        0                                        5                  9.1692210164213321E+001                  1.5003975881465773E-027                  2.5173416671630450E-001                  2.9864054537211856E-002                 -3.6403437119214649E-001 
                                    1072                                     1512                  4.0167704306265182E+009                  4.9927603575484873E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0059668092356087E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0059668092356087E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  6.0180982991417631E-001                                      628                  1.6452687986540373E+000                 -1.5936172644971954E+001                 -1.3847379800543134E+001                  1.6452687986540375E+000                 -9.7558942677794691E-001                  1.6442278088476865E+000                 -1.5936172644971954E+001                  4.9850556707992147E+032                  4.9911212662967176E+032                  5.0300604876093090E+032                  5.0571274099773825E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5160899843970180E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6609701644765504E+000                  1.6473658175440931E+000                  1.0243957406834423E+000                  2.5196099144312543E+000                  0.0000000000000000E+000                  2.1357631316845044E+001                  5.3170113911793155E+000                  7.5672066954625183E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350564E+000                  0.0000000000000000E+000                  9.8040093364474923E-001                  7.6155586665714372E-005                  1.6787547883288505E-003                  2.7914936127291594E-003                  9.3798103405265953E-003                  7.4968718423713887E-001                  5.7251681658973574E-001                                        0                                        5                  2.5181941062881824E-001                  2.9955278611732628E-002                  2.5181941062881824E-001                  2.9955278611732628E-002                 -3.2066880823404370E-001 
                                    1073                                     1491                  4.0168685220690985E+009                  4.9916311215246854E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0061873669383842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993375419105E-001                  2.0061873669383842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  6.0094960915661333E-001                                      628                  1.6462774505898004E+000                 -1.5929960718290358E+001                 -9.8999999999999986E+001                  1.6462774505898001E+000                 -9.7559386518217939E-001                  1.6452388892005236E+000                 -1.5929960718290358E+001                  4.9864235607249160E+032                  4.9925075839345213E+032                  5.0312737315007424E+032                  5.0583997528554453E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5167185233722000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6609116469647907E+000                  1.6483713244547231E+000                  1.0250155291622776E+000                  2.5183703374735842E+000                  0.0000000000000000E+000                  2.1358158884306672E+001                  5.3173408578534991E+000                  7.5673236550334080E+000                  1.3399077075695240E+000                  5.0000000000000011E-001                  4.0597586820350573E+000                  0.0000000000000000E+000                  9.8040093364474923E-001                  7.6155586665708775E-005                  1.6787547883288581E-003                  2.7914936127291594E-003                  9.3798103405265971E-003                  7.4964342895683422E-001                  5.7256065949044332E-001                                        0                                        5                  9.1692210164213321E+001                  1.5003975881465773E-027                  2.5188846898832296E-001                  2.9973915115379873E-002                 -3.1849634664633703E-001 
                                    1074                                     1508                  4.0169664767626562E+009                  4.9910252503098489E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0064053189647424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0064053189647424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  6.0003348771313103E-001                                      628                  1.6472375306308420E+000                 -1.5923766364982912E+001                 -9.8999999999999986E+001                  1.6472375306308416E+000                 -9.7544012525170842E-001                  1.6462008980159843E+000                 -1.5923766364982912E+001                  4.9877874244733891E+032                  4.9939235675549334E+032                  5.0325246793736545E+032                  5.0596154224189935E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5174549660341050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6608547482347649E+000                  1.6493483763688421E+000                  1.0256178525793880E+000                  2.5171656906393629E+000                  0.0000000000000000E+000                  2.1358686503129171E+001                  5.3176703754763732E+000                  7.5674403645737094E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350573E+000                  0.0000000000000000E+000                  9.8040093364474912E-001                  7.6155586665703110E-005                  1.6787547883288650E-003                  2.7914936127291594E-003                  9.3798103405265953E-003                  7.4959963804573737E-001                  5.7260453822474067E-001                                        0                                        5                  2.5195860638469464E-001                  2.9997219210589853E-002                  2.5188846898832268E-001                  2.9684697879535940E-002                 -3.1076723173806781E-001 
                                    1075                                     1503                  4.0170840223949261E+009                  5.0702064963574740E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0066404871274332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0066404871274332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  5.9933802926374813E-001                                      628                  1.6488089247973758E+000                 -1.5916619668418107E+001                 -9.8999999999999986E+001                  1.6488089247973754E+000                 -9.7711359328370695E-001                  1.6477800177421860E+000                 -1.5916619668418107E+001                  4.9894731317745735E+032                  4.9954614471766640E+032                  5.0340345969674312E+032                  5.0610845896339771E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5182399653550402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6607710297428491E+000                  1.6507606172163538E+000                  1.0264914099869753E+000                  2.5154185758241883E+000                  0.0000000000000000E+000                  2.1359308784258150E+001                  5.3180591644430013E+000                  7.5675756218087811E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350573E+000                  0.0000000000000000E+000                  9.8040093364474912E-001                  7.6155586665696253E-005                  1.6787547883288746E-003                  2.7914936127291594E-003                  9.3798103405265971E-003                  7.4954689845822497E-001                  5.7265738311622316E-001                                        0                                        5                  9.1692210164213321E+001                  1.5003975881465773E-027                  2.5199151700914635E-001                  2.9798269238473951E-002                 -3.7159379623795519E-001 
                                    1076                                     1492                  4.0172250771536493E+009                  5.1493877424050982E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0067967009336288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0067967009336288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  5.9881720551817486E-001                                      628                  1.6508647551035138E+000                 -1.5908350705435284E+001                 -1.3671288541487453E+001                  1.6508647551035138E+000                 -9.8020473439431233E-001                  1.6498479842038463E+000                 -1.5908350705435284E+001                  4.9911693263885648E+032                  4.9966528087872537E+032                  5.0358089554726466E+032                  5.0627367392330298E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5190141743073008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6606550683327721E+000                  1.6526946567401333E+000                  1.0276903525690197E+000                  2.5130206906600998E+000                  0.0000000000000000E+000                  2.1360044575808043E+001                  5.3185190461415699E+000                  7.5677328158140913E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350573E+000                  0.0000000000000000E+000                  9.8040093364474912E-001                  7.6155586665687904E-005                  1.6787547883288854E-003                  2.7914936127291594E-003                  9.3798103405265953E-003                  7.4948331064971185E-001                  5.7272109697353779E-001                                        0                                        5                  2.5212801517285482E-001                  3.0008334939519831E-002                  2.5212801517285482E-001                  3.0008334939519831E-002                 -4.2264893781684310E-001 
                                    1077                                     1494                  4.0173409456771216E+009                  5.0639654727302768E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0068969655898383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0068969655898383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  5.9779501093565834E-001                                      628                  1.6519292069434253E+000                 -1.5901317515332730E+001                 -1.3370258545823472E+001                  1.6519292069434257E+000                 -9.8018109846469337E-001                  1.6509148727303939E+000                 -1.5901317515332730E+001                  4.9928071760237762E+032                  4.9982912099327704E+032                  5.0373517305623395E+032                  5.0642720615653710E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5199401228190177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6605799256959104E+000                  1.6539648728219098E+000                  1.0284757458836311E+000                  2.5114499040308771E+000                  0.0000000000000000E+000                  2.1360661252656023E+001                  5.3189043880135758E+000                  7.5678661029358283E+000                  1.3399077075695243E+000                  4.9999999999999994E-001                  4.0597586820350573E+000                  0.0000000000000000E+000                  9.8040093364474912E-001                  7.6155586665680992E-005                  1.6787547883288950E-003                  2.7914936127291594E-003                  9.3798103405265971E-003                  7.4943094888315764E-001                  5.7277356289955683E-001                                        0                                        5                  9.1692210164213321E+001                  1.5003975881465773E-027                  2.5214635879959818E-001                  2.9741514451337769E-002                 -3.4160186328425679E-001 
                                    1078                                     1481                  4.0174451617324400E+009                  5.0179346306625439E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0071678389017561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0071678389017561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  5.9653948348277830E-001                                      628                  1.6527111357138164E+000                 -1.5894856623915064E+001                 -1.3671288541487453E+001                  1.6527111357138167E+000                 -9.7905485803001879E-001                  1.6516959960697977E+000                 -1.5894856623915064E+001                  4.9943058701981423E+032                  4.9997446762104924E+032                  5.0387149995910270E+032                  5.0656281322799285E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5205936145217517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6605262960495444E+000                  1.6548858076811537E+000                  1.0290434726059849E+000                  2.5103144505861690E+000                  0.0000000000000000E+000                  2.1361223199274757E+001                  5.3192554861291867E+000                  7.5679883340005221E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350573E+000                  0.0000000000000000E+000                  9.8040093364474912E-001                  7.6155586665674718E-005                  1.6787547883289036E-003                  2.7914936127291594E-003                  9.3798103405265953E-003                  7.4938376825215303E-001                  5.7282083798420802E-001                                        0                                        5                  2.5228447551860772E-001                  3.0047639194895778E-002                  2.5218196701621787E-001                  2.9593333027881624E-002                 -2.7852806640014593E-001 
                                    1079                                     1478                  4.0175439348077841E+009                  4.9946385759321625E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0075082264554908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0075082264554908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  5.9528565607487338E-001                                      628                  1.6534942800565187E+000                 -1.5888706857883930E+001                 -9.8999999999999986E+001                  1.6534942800565178E+000                 -9.7797662789255724E-001                  1.6524784496236069E+000                 -1.5888706857883930E+001                  4.9956600810997420E+032                  5.0010688251816499E+032                  5.0400776897935441E+032                  5.0669457893465111E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5212477806225292E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6604789399028292E+000                  1.6557023632613384E+000                  1.0295464626895083E+000                  2.5093084704191222E+000                  0.0000000000000000E+000                  2.1361758172360364E+001                  5.3195897359704301E+000                  7.5681046706749369E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350573E+000                  0.0000000000000000E+000                  9.8040093364474912E-001                  7.6155586665668700E-005                  1.6787547883289117E-003                  2.7914936127291594E-003                  9.3798103405265971E-003                  7.4933897117397896E-001                  5.7286572521460644E-001                                        0                                        5                  9.1692210164213321E+001                  1.5003975881465773E-027                  2.5228447551860778E-001                  2.9738389297013966E-002                 -2.6171925589929163E-001 
                                    1080                                     1472                  4.0176402672403684E+009                  4.9837725272201654E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0078451602760189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0078451602760189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  5.9412835547238507E-001                                      628                  1.6543529551372176E+000                 -1.5882733714897794E+001                 -9.8999999999999986E+001                  1.6543529551372176E+000                 -9.7733758966359463E-001                  1.6533376389137653E+000                 -1.5882733714897794E+001                  4.9966809876010002E+032                  5.0024812469359927E+032                  5.0413512542919512E+032                  5.0682537104139747E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5219491545862510E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6604303299706822E+000                  1.6565359642996997E+000                  1.0300604830729820E+000                  2.5082804296521748E+000                  0.0000000000000000E+000                  2.1362280006897997E+001                  5.3199158043158619E+000                  7.5682177482147157E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350573E+000                  0.0000000000000000E+000                  9.8040093364474912E-001                  7.6155586665662791E-005                  1.6787547883289195E-003                  2.7914936127291594E-003                  9.3798103405265953E-003                  7.4929519460386707E-001                  5.7290959013602305E-001                                        0                                        5                  2.5241935512701563E-001                  3.0055502092533722E-002                  2.5238050979979404E-001                  2.9872009137644134E-002                 -2.7353886419262907E-001 
                                    1081                                     1476                  4.0177353310080156E+009                  4.9780150226246587E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0081521649642112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0081521649642112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  5.9302194560211074E-001                                      628                  1.6552281104185622E+000                 -1.5876866799732529E+001                 -9.8999999999999986E+001                  1.6552281104185620E+000                 -9.7691549156416757E-001                  1.6542138540606008E+000                 -1.5876866799732529E+001                  4.9980059337263306E+032                  5.0037640311904684E+032                  5.0425499766276323E+032                  5.0694929522080534E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5225534152319151E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6603802617563055E+000                  1.6573917757170935E+000                  1.0305885252104321E+000                  2.5072243453772751E+000                  0.0000000000000000E+000                  2.1362794893755012E+001                  5.3202375600030534E+000                  7.5683288977321128E+000                  1.3399077075695240E+000                  5.0000000000000000E-001                  4.0597586820350573E+000                  0.0000000000000000E+000                  9.8040093364474912E-001                  7.6155586665656883E-005                  1.6787547883289275E-003                  2.7914936127291594E-003                  9.3798103405265971E-003                  7.4925190744853487E-001                  5.7295296480915925E-001                                        0                                        5                  9.1692210164213321E+001                  1.5003975881465773E-027                  2.5241935512701541E-001                  2.9755025775137701E-002                 -2.8436095882844786E-001 
                                    1082                                     1474                  4.0178297909506159E+009                  4.9752476773350818E+000                  1.3500000000000001E+000                  3.3428839678855674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0084462482620230E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992967502893E-001                  2.0084462482620230E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7120286652033782E-001                  5.9200795538118578E-001                                      629                  1.6561242655972870E+000                 -1.5871071209239943E+001                 -1.3847379800543134E+001                  1.6561242655972870E+000                 -9.7679220201742833E-001                  1.6551118146972488E+000                 -1.5871071209239943E+001                  4.9993989147635889E+032                  5.0051411431572906E+032                  5.0438613312549046E+032                  5.0707766351363339E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5232709747486470E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6603289619676223E+000                  1.6582647372738022E+000                  1.0311276055661536E+000                  2.5061461846658322E+000                  0.0000000000000000E+000                  2.1363306137556638E+001                  5.3205570708224057E+000                  7.5684387870637053E+000                  1.3399077075695238E+000                  5.0000000000000000E-001                  4.0597586820350573E+000                  0.0000000000000000E+000                  9.8040093364474912E-001                  7.6155586665650987E-005                  1.6787547883289360E-003                  2.7914936127291594E-003                  9.3798103405265953E-003                  7.4920880639839904E-001                  5.7299615304928420E-001                                        0                                        5                  2.5254236532988328E-001                  3.0025229129902232E-002                  2.5252078459253818E-001                  2.9922233811561488E-002                 -3.1006460024309240E-001 
